mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.4722114363040127,2.460585355758667,0.5808249721293199,0.5808249721293199,0.5843345309422394,0.5808249721293199,0.5746201619576232,0.5808249721293199,0.5775063675873847,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,128,8,5
0.468130077468079,1.1500047047932942,0.5730211817168339,0.5730211817168339,0.5842780294300655,0.5730211817168339,0.5623109841376095,0.5730211817168339,0.5573007956478782,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,129,8,1
0.5097686470801189,1.1038071778085496,0.6098104793756968,0.6098104793756968,0.6063903048304502,0.6098104793756968,0.6046474426660184,0.6098104793756968,0.6022453011290557,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,129,8,2
0.4719786307784965,1.567093915409512,0.5797101449275363,0.5797101449275363,0.5844753134781453,0.5797101449275363,0.5751043746090185,0.5797101449275363,0.5763808773908805,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,129,8,3
0.4603273284683254,2.2119383414586387,0.5696767001114827,0.5696767001114827,0.5830528572725189,0.5696767001114827,0.5646100545481352,0.5696767001114827,0.5681481889357002,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,129,8,4
0.4738557789055857,2.4810682005352445,0.5830546265328874,0.5830546265328874,0.5830708081825685,0.5830546265328874,0.5758547269073585,0.5830546265328874,0.5786667628633155,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,129,8,5
0.44381031046380076,1.2145249247550964,0.5406911928651059,0.5406911928651059,0.5759459684294475,0.5406911928651059,0.5548295088542767,0.5406911928651059,0.5267838996993006,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,130,8,1
0.48282304280004207,1.2244598468144734,0.5875139353400223,0.5875139353400223,0.5964519117030148,0.5875139353400223,0.5763750393471756,0.5875139353400223,0.5726999981892947,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,130,8,2
0.4684323455065501,1.6744077603022258,0.5785953177257525,0.5785953177257525,0.589530092436442,0.5785953177257525,0.5695866985959864,0.5785953177257525,0.5730627091261083,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,130,8,3
0.48991239990556273,2.2209625244140625,0.5942028985507246,0.5942028985507246,0.5948465101855589,0.5942028985507246,0.5922126593643622,0.5942028985507246,0.5922078814723469,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,130,8,4
0.4793488269068201,2.4898949464162192,0.5852842809364549,0.5852842809364549,0.5929492555017942,0.5852842809364549,0.5817422862933699,0.5852842809364549,0.5838941046791634,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,130,8,5
0.46548401311091653,1.1142337984508939,0.5696767001114827,0.5696767001114827,0.576775280917154,0.5696767001114827,0.5717534828061144,0.5696767001114827,0.5591578630390258,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,131,8,1
0.5050395560492907,1.0586649245686002,0.6075808249721293,0.6075808249721293,0.6158742447236454,0.6075808249721293,0.5996868031233357,0.6075808249721293,0.6038484124744149,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,131,8,2
0.48391613781879567,1.4571761290232341,0.5908584169453734,0.5908584169453734,0.5955794375559081,0.5908584169453734,0.5818249120416302,0.5908584169453734,0.5865313936522905,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,131,8,3
0.49740039888308313,2.151932226286994,0.5986622073578596,0.5986622073578596,0.6036702201547739,0.5986622073578596,0.5988373291469268,0.5986622073578596,0.597571351501624,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,131,8,4
0.4996039129076345,2.328907330830892,0.6031215161649944,0.6031215161649944,0.6070283307637544,0.6031215161649944,0.5957012430387044,0.6031215161649944,0.5994400354840297,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,131,8,5
0.41872169252986474,1.2158508168326483,0.5340022296544036,0.5340022296544036,0.5653750853784534,0.5340022296544036,0.5156278082593873,0.5340022296544036,0.5044484684815895,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,132,8,1
0.4855980047978465,1.1095244619581435,0.5897435897435898,0.5897435897435898,0.611097288848373,0.5897435897435898,0.5790683385729826,0.5897435897435898,0.5846389851202203,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,132,8,2
0.4837105689080975,1.4527116219202678,0.5875139353400223,0.5875139353400223,0.5866127709343879,0.5875139353400223,0.583018263730338,0.5875139353400223,0.5786774655042246,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,132,8,3
0.4998957503193552,2.115900158882141,0.6042363433667781,0.6042363433667781,0.6014805875957431,0.6042363433667781,0.5933453533143936,0.6042363433667781,0.5956549866981254,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,132,8,4
0.49028587719245065,2.3878667884402804,0.5964325529542921,0.5964325529542921,0.5959088793168521,0.5964325529542921,0.5875780203024785,0.5964325529542921,0.5909326467245101,Arabic_MultiClass,ConfliBERT-v2-Arabic-Scratch-60K,132,8,5
0.47182397415625277,1.1025458441840277,0.5774804905239688,0.5774804905239688,0.5828057299264091,0.5774804905239688,0.5731298569688662,0.5774804905239688,0.5707319819578295,Arabic_MultiClass,arabertv2-base-finetune,123,8,1
0.4961088852391359,1.0996523300806682,0.5986622073578596,0.5986622073578596,0.614485943377667,0.5986622073578596,0.5850186010867126,0.5986622073578596,0.5867305821416575,Arabic_MultiClass,arabertv2-base-finetune,123,8,2
0.5167718034383686,1.2668421003553603,0.6176142697881828,0.6176142697881828,0.615352400753727,0.6176142697881828,0.6056884792798105,0.6176142697881828,0.6088388792416229,Arabic_MultiClass,arabertv2-base-finetune,123,8,3
0.5220783723594481,1.5747102366553412,0.6187290969899666,0.6187290969899666,0.6144428671621378,0.6187290969899666,0.6191896407685882,0.6187290969899666,0.6152661378542238,Arabic_MultiClass,arabertv2-base-finetune,123,8,4
0.5163758892014811,1.8011115656958685,0.6153846153846154,0.6153846153846154,0.6146166726251258,0.6153846153846154,0.6124263095470526,0.6153846153846154,0.6122683156930674,Arabic_MultiClass,arabertv2-base-finetune,123,8,5
0.0,1.597429182794359,0.22742474916387959,0.22742474916387959,0.045484949832775914,0.22742474916387959,0.2,0.22742474916387959,0.07411444141689373,Arabic_MultiClass,arabertv2-base-finetune,124,8,1
0.0,1.6025431156158447,0.24749163879598662,0.24749163879598662,0.049498327759197325,0.24749163879598662,0.2,0.24749163879598662,0.07935656836461126,Arabic_MultiClass,arabertv2-base-finetune,124,8,2
0.0,1.5940476258595784,0.24749163879598662,0.24749163879598662,0.049498327759197325,0.24749163879598662,0.2,0.24749163879598662,0.07935656836461126,Arabic_MultiClass,arabertv2-base-finetune,124,8,3
0.23944823994349637,1.4042563041051228,0.3890746934225195,0.3890746934225195,0.3033591832800765,0.3890746934225195,0.35271213274309254,0.3890746934225195,0.28017942717454447,Arabic_MultiClass,arabertv2-base-finetune,124,8,4
0.37141907568079496,1.2664471202426486,0.4972129319955407,0.4972129319955407,0.4838500338503754,0.4972129319955407,0.4828855790775295,0.4972129319955407,0.4789323688194053,Arabic_MultiClass,arabertv2-base-finetune,124,8,5
0.4864103508218411,1.1475871668921576,0.5808249721293199,0.5808249721293199,0.602748475170285,0.5808249721293199,0.5894937662120325,0.5808249721293199,0.5798510041536961,Arabic_MultiClass,arabertv2-base-finetune,125,8,1
0.524231918096561,0.9841207265853882,0.6220735785953178,0.6220735785953178,0.6187409921748022,0.6220735785953178,0.6178992260726007,0.6220735785953178,0.6171323849513684,Arabic_MultiClass,arabertv2-base-finetune,125,8,2
0.5346491368228741,1.1153141127692328,0.6309921962095875,0.6309921962095875,0.6356666235428075,0.6309921962095875,0.6242494019893401,0.6309921962095875,0.628298334245892,Arabic_MultiClass,arabertv2-base-finetune,125,8,3
0.5260816287720704,1.462741043832567,0.6243032329988851,0.6243032329988851,0.626291011714254,0.6243032329988851,0.6147942590976647,0.6243032329988851,0.6184969920114587,Arabic_MultiClass,arabertv2-base-finetune,125,8,4
0.5216123695609745,1.6862146457036336,0.6198439241917503,0.6198439241917503,0.6195111953834146,0.6198439241917503,0.614373254280375,0.6198439241917503,0.6150672431192626,Arabic_MultiClass,arabertv2-base-finetune,125,8,5
0.0,1.6006663640340169,0.24749163879598662,0.24749163879598662,0.049498327759197325,0.24749163879598662,0.2,0.24749163879598662,0.07935656836461126,Arabic_MultiClass,arabertv2-base-finetune,126,8,1
0.0,1.597656740082635,0.20624303232998886,0.20624303232998886,0.041248606465997775,0.20624303232998886,0.2,0.2062430323299889,0.06839186691312385,Arabic_MultiClass,arabertv2-base-finetune,126,8,2
0.0,1.5962516731686063,0.22742474916387959,0.22742474916387959,0.045484949832775914,0.22742474916387959,0.2,0.22742474916387959,0.07411444141689373,Arabic_MultiClass,arabertv2-base-finetune,126,8,3
0.0,1.5956049097908869,0.22742474916387959,0.22742474916387959,0.045484949832775914,0.22742474916387959,0.2,0.22742474916387959,0.07411444141689373,Arabic_MultiClass,arabertv2-base-finetune,126,8,4
0.0,1.5934309826956854,0.24749163879598662,0.24749163879598662,0.049498327759197325,0.24749163879598662,0.2,0.24749163879598662,0.07935656836461126,Arabic_MultiClass,arabertv2-base-finetune,126,8,5
0.492681432152418,1.0753326813379924,0.5953177257525084,0.5953177257525084,0.6206546390214676,0.5953177257525084,0.5836699060847668,0.5953177257525084,0.5826281066574405,Arabic_MultiClass,arabertv2-base-finetune,127,8,1
0.49730525788532287,1.0707769592603047,0.5997770345596433,0.5997770345596433,0.6080510689959275,0.5997770345596433,0.5905432367351873,0.5997770345596433,0.5917289728689012,Arabic_MultiClass,arabertv2-base-finetune,127,8,2
0.49676073461995146,1.2839421431223552,0.5986622073578596,0.5986622073578596,0.6149900289154024,0.5986622073578596,0.5895207414402461,0.5986622073578596,0.593948751147215,Arabic_MultiClass,arabertv2-base-finetune,127,8,3
0.5089156744253646,1.5397795703676012,0.6086956521739131,0.6086956521739131,0.6068197253544334,0.6086956521739131,0.6070234542370766,0.6086956521739131,0.6049662388243768,Arabic_MultiClass,arabertv2-base-finetune,127,8,4
0.503400921813151,1.816209289762709,0.6053511705685619,0.6053511705685619,0.6054082497742013,0.6053511705685619,0.6029252383741548,0.6053511705685619,0.6029680242765141,Arabic_MultiClass,arabertv2-base-finetune,127,8,5
0.49588452583711584,1.063992480436961,0.5986622073578596,0.5986622073578596,0.6364865923240481,0.5986622073578596,0.5747982701852671,0.5986622073578596,0.5838687242022461,Arabic_MultiClass,arabertv2-base-finetune,128,8,1
0.4790464297276516,1.0879782835642497,0.5819397993311036,0.5819397993311036,0.5898195659193328,0.5819397993311036,0.5825640014184905,0.5819397993311036,0.5771713042035704,Arabic_MultiClass,arabertv2-base-finetune,128,8,2
0.49517135267959494,1.2346105376879375,0.5975473801560758,0.5975473801560758,0.6085730819776114,0.5975473801560758,0.5943181084667153,0.5975473801560758,0.5921342209916309,Arabic_MultiClass,arabertv2-base-finetune,128,8,3
0.5071956017137838,1.6481823921203613,0.6075808249721293,0.6075808249721293,0.6159793550504754,0.6075808249721293,0.6035618590726949,0.6075808249721293,0.603203301303945,Arabic_MultiClass,arabertv2-base-finetune,128,8,4
0.5012104522773861,1.7861986425187852,0.6031215161649944,0.6031215161649944,0.6015747042684565,0.6031215161649944,0.6026395612773321,0.6031215161649944,0.6011425224034611,Arabic_MultiClass,arabertv2-base-finetune,128,8,5
0.46993480215548566,1.1203102072079976,0.5707915273132664,0.5707915273132664,0.5919691868446718,0.5707915273132664,0.5780037401399631,0.5707915273132664,0.5696903918752136,Arabic_MultiClass,arabertv2-base-finetune,129,8,1
0.49266432649277037,1.0660441385375128,0.5942028985507246,0.5942028985507246,0.6089286918254653,0.5942028985507246,0.5879388853692259,0.5942028985507246,0.5860897118600059,Arabic_MultiClass,arabertv2-base-finetune,129,8,2
0.537437929819821,1.2007588081889682,0.6309921962095875,0.6309921962095875,0.6333740023373063,0.6309921962095875,0.6264565095834446,0.6309921962095875,0.6253780853753181,Arabic_MultiClass,arabertv2-base-finetune,129,8,3
0.5273092466332171,1.4856332408057318,0.6254180602006689,0.6254180602006689,0.6281411709983138,0.6254180602006689,0.6187317259763081,0.6254180602006689,0.6224664534267745,Arabic_MultiClass,arabertv2-base-finetune,129,8,4
0.5312222544504579,1.720931715435452,0.6276477146042363,0.6276477146042363,0.6247624091330322,0.6276477146042363,0.6238746176517075,0.6276477146042363,0.6240393774601926,Arabic_MultiClass,arabertv2-base-finetune,129,8,5
0.4554325336701956,1.1728292571173773,0.5618729096989966,0.5618729096989966,0.6035028648523213,0.5618729096989966,0.5506034827397056,0.5618729096989966,0.5544877874588465,Arabic_MultiClass,arabertv2-base-finetune,130,8,1
0.5159505496883102,1.0629290011194017,0.6142697881828316,0.6142697881828316,0.6154678409883195,0.6142697881828316,0.6085788265045231,0.6142697881828316,0.6061051851852824,Arabic_MultiClass,arabertv2-base-finetune,130,8,2
0.5242969964464607,1.1887518233723111,0.6198439241917503,0.6198439241917503,0.6217158104016576,0.6198439241917503,0.6209631790127146,0.6198439241917503,0.6178889975167019,Arabic_MultiClass,arabertv2-base-finetune,130,8,3
0.5177445751766883,1.538880705833435,0.6176142697881828,0.6176142697881828,0.625744688248481,0.6176142697881828,0.6115234429475915,0.6176142697881828,0.6160003354800516,Arabic_MultiClass,arabertv2-base-finetune,130,8,4
0.522253474176261,1.7416814300749037,0.620958751393534,0.620958751393534,0.6294340530128469,0.620958751393534,0.6164793807518266,0.620958751393534,0.6206103516960463,Arabic_MultiClass,arabertv2-base-finetune,130,8,5
0.5000727718286522,1.1031277312172785,0.5964325529542921,0.5964325529542921,0.6115269122351761,0.5964325529542921,0.6018417001698736,0.5964325529542921,0.5955039133198365,Arabic_MultiClass,arabertv2-base-finetune,131,8,1
0.5075915349086244,1.0801680154270596,0.6064659977703456,0.6064659977703456,0.6477304148558309,0.6064659977703456,0.5885036385345983,0.6064659977703456,0.5965913072576015,Arabic_MultiClass,arabertv2-base-finetune,131,8,2
0.5194665977445162,1.2673972845077515,0.6187290969899666,0.6187290969899666,0.6153294986849461,0.6187290969899666,0.6138542036065257,0.6187290969899666,0.6143439124234378,Arabic_MultiClass,arabertv2-base-finetune,131,8,3
0.5029865571641237,1.55458664894104,0.6042363433667781,0.6042363433667781,0.6014144260038045,0.6042363433667781,0.6040581315503915,0.6042363433667781,0.6016139811120428,Arabic_MultiClass,arabertv2-base-finetune,131,8,4
0.5196471651061736,1.7795828315946791,0.6176142697881828,0.6176142697881828,0.6242372431021012,0.6176142697881828,0.6148126144720573,0.6176142697881828,0.6164711107168275,Arabic_MultiClass,arabertv2-base-finetune,131,8,5
0.49531977130313537,1.0603328678343031,0.5986622073578596,0.5986622073578596,0.5988285344140803,0.5986622073578596,0.5902984939827045,0.5986622073578596,0.5894995185643859,Arabic_MultiClass,arabertv2-base-finetune,132,8,1
0.5263448154560747,1.0461455119980707,0.6231884057971014,0.6231884057971014,0.6230066027753846,0.6231884057971014,0.6193862106246008,0.6231884057971014,0.6195304794582835,Arabic_MultiClass,arabertv2-base-finetune,132,8,2
0.5340517629092139,1.2359786099857755,0.6309921962095875,0.6309921962095875,0.6390532004137517,0.6309921962095875,0.6216958665875074,0.6309921962095875,0.6270490638918844,Arabic_MultiClass,arabertv2-base-finetune,132,8,3
0.5138460719705101,1.5465050008561876,0.6142697881828316,0.6142697881828316,0.6089837910499726,0.6142697881828316,0.6090153444023413,0.6142697881828316,0.6089740826695034,Arabic_MultiClass,arabertv2-base-finetune,132,8,4
0.5210672935540003,1.7569339805179172,0.6198439241917503,0.6198439241917503,0.6167831876682759,0.6198439241917503,0.6159232341585282,0.6198439241917503,0.6162041262570916,Arabic_MultiClass,arabertv2-base-finetune,132,8,5
0.42050985912452166,1.18957296344969,0.5395763656633222,0.5395763656633222,0.5802945911495686,0.5395763656633222,0.5158477539901688,0.5395763656633222,0.5174740425083522,Arabic_MultiClass,bert-multilingual-uncased-finetune,123,8,1
0.4919797355773927,1.1469420658217535,0.5964325529542921,0.5964325529542921,0.6168796565408491,0.5964325529542921,0.5823768350393739,0.5964325529542921,0.589617241750658,Arabic_MultiClass,bert-multilingual-uncased-finetune,123,8,2
0.4771806250452693,1.2651195724805195,0.5841694537346711,0.5841694537346711,0.5934910987415297,0.5841694537346711,0.5781984505513917,0.5841694537346711,0.5798705393225612,Arabic_MultiClass,bert-multilingual-uncased-finetune,123,8,3
0.49946253674975977,1.5065090788735285,0.6031215161649944,0.6031215161649944,0.6026113977346853,0.6031215161649944,0.5987953189810775,0.6031215161649944,0.6001126050323676,Arabic_MultiClass,bert-multilingual-uncased-finetune,123,8,4
0.490564284328578,1.782999316851298,0.5953177257525084,0.5953177257525084,0.6032064725883524,0.5953177257525084,0.5929270048465096,0.5953177257525084,0.5953335790683825,Arabic_MultiClass,bert-multilingual-uncased-finetune,123,8,5
0.37101526589789047,1.2796644237306383,0.496098104793757,0.496098104793757,0.5561695674498032,0.496098104793757,0.4687923438697433,0.496098104793757,0.4613974769706461,Arabic_MultiClass,bert-multilingual-uncased-finetune,124,8,1
0.4565217976425767,1.1377309494548373,0.5618729096989966,0.5618729096989966,0.5731071820838102,0.5618729096989966,0.5625371988529884,0.5618729096989966,0.5482074315260805,Arabic_MultiClass,bert-multilingual-uncased-finetune,124,8,2
0.4642681962013735,1.2710613409678142,0.5719063545150501,0.5719063545150501,0.5734198096084153,0.5719063545150501,0.571127753140137,0.5719063545150501,0.5659455855210965,Arabic_MultiClass,bert-multilingual-uncased-finetune,124,8,3
0.46205814027439174,1.5439449416266546,0.5719063545150501,0.5719063545150501,0.5672009654547098,0.5719063545150501,0.5685664611980401,0.5719063545150501,0.5671632989305018,Arabic_MultiClass,bert-multilingual-uncased-finetune,124,8,4
0.467398588792614,1.9459941784540813,0.5763656633221851,0.5763656633221851,0.5769396744987296,0.5763656633221851,0.5718876284510959,0.5763656633221851,0.5722422397805252,Arabic_MultiClass,bert-multilingual-uncased-finetune,124,8,5
0.3659180212711005,1.247150672806634,0.48494983277591974,0.48494983277591974,0.49357729828032043,0.48494983277591974,0.4786368146120468,0.48494983277591974,0.44788475485624024,Arabic_MultiClass,bert-multilingual-uncased-finetune,125,8,1
0.44797004689141706,1.1910431649949815,0.5551839464882943,0.5551839464882943,0.6114142849569442,0.5551839464882943,0.531517917740828,0.5551839464882943,0.5379956951744589,Arabic_MultiClass,bert-multilingual-uncased-finetune,125,8,2
0.47685642162492425,1.26745601495107,0.5830546265328874,0.5830546265328874,0.598290894364361,0.5830546265328874,0.5718325623279183,0.5830546265328874,0.5760411871627754,Arabic_MultiClass,bert-multilingual-uncased-finetune,125,8,3
0.4808789055732751,1.418714748488532,0.5875139353400223,0.5875139353400223,0.585738697804058,0.5875139353400223,0.5846024972340762,0.5875139353400223,0.5839304448078396,Arabic_MultiClass,bert-multilingual-uncased-finetune,125,8,4
0.47489203360943516,1.7320722341537476,0.5830546265328874,0.5830546265328874,0.5854474010388182,0.5830546265328874,0.5784155274248153,0.5830546265328874,0.5803940264977656,Arabic_MultiClass,bert-multilingual-uncased-finetune,125,8,5
0.3854107134816349,1.2421175837516785,0.49498327759197325,0.49498327759197325,0.5703602597894972,0.49498327759197325,0.49460163392051937,0.49498327759197325,0.46082355120802587,Arabic_MultiClass,bert-multilingual-uncased-finetune,126,8,1
0.4886334648288738,1.1113660467995539,0.5942028985507246,0.5942028985507246,0.6177443841022351,0.5942028985507246,0.5757328403148836,0.5942028985507246,0.579602124781814,Arabic_MultiClass,bert-multilingual-uncased-finetune,126,8,2
0.47529400655982373,1.3002942204475403,0.5841694537346711,0.5841694537346711,0.5996689569020153,0.5841694537346711,0.5658664015629961,0.5841694537346711,0.5722315226196147,Arabic_MultiClass,bert-multilingual-uncased-finetune,126,8,3
0.5016360346697327,1.5157891379462347,0.6031215161649944,0.6031215161649944,0.6059589390284826,0.6031215161649944,0.6003631628089832,0.6031215161649944,0.6003954582512694,Arabic_MultiClass,bert-multilingual-uncased-finetune,126,8,4
0.4892222598099299,1.8348312377929688,0.5942028985507246,0.5942028985507246,0.6022072100295575,0.5942028985507246,0.5883375104427737,0.5942028985507246,0.5912963828998291,Arabic_MultiClass,bert-multilingual-uncased-finetune,126,8,5
0.29612178727165867,1.486551629172431,0.3835005574136009,0.3835005574136009,0.5012669756288765,0.3835005574136009,0.4199825212209113,0.3835005574136009,0.35567035948890896,Arabic_MultiClass,bert-multilingual-uncased-finetune,127,8,1
0.47280475868394306,1.104469941722022,0.5797101449275363,0.5797101449275363,0.5826469338457612,0.5797101449275363,0.5777923478542674,0.5797101449275363,0.5754500905242738,Arabic_MultiClass,bert-multilingual-uncased-finetune,127,8,2
0.4769607087641628,1.1511730551719666,0.5819397993311036,0.5819397993311036,0.5802062811138441,0.5819397993311036,0.5830031623839673,0.5819397993311036,0.5783323261903655,Arabic_MultiClass,bert-multilingual-uncased-finetune,127,8,3
0.48439391988248315,1.5007216533025105,0.5897435897435898,0.5897435897435898,0.5912308097023535,0.5897435897435898,0.5843140708156188,0.5897435897435898,0.5826871468687939,Arabic_MultiClass,bert-multilingual-uncased-finetune,127,8,4
0.4792768877648021,1.7948771847618952,0.5863991081382386,0.5863991081382386,0.5860658127976441,0.5863991081382386,0.5812979188830583,0.5863991081382386,0.5824532013875484,Arabic_MultiClass,bert-multilingual-uncased-finetune,127,8,5
0.38311375741013043,1.3538386556837294,0.5105908584169454,0.5105908584169454,0.5290266969276454,0.5105908584169454,0.47722910880805625,0.5105908584169454,0.4706262076282154,Arabic_MultiClass,bert-multilingual-uncased-finetune,128,8,1
0.4675554601656075,1.1205662488937378,0.5774804905239688,0.5774804905239688,0.590853925882999,0.5774804905239688,0.5631032403478223,0.5774804905239688,0.565995379156741,Arabic_MultiClass,bert-multilingual-uncased-finetune,128,8,2
0.47471522162669966,1.289358953634898,0.5830546265328874,0.5830546265328874,0.581374569592836,0.5830546265328874,0.578641635886218,0.5830546265328874,0.5795228173931791,Arabic_MultiClass,bert-multilingual-uncased-finetune,128,8,3
0.4531875433936366,1.6579223738776312,0.5663322185061316,0.5663322185061316,0.5738366169957159,0.5663322185061316,0.559993770860644,0.5663322185061316,0.5641213354598198,Arabic_MultiClass,bert-multilingual-uncased-finetune,128,8,4
0.4681484388605444,1.9772125350104437,0.5774804905239688,0.5774804905239688,0.5767614879685936,0.5774804905239688,0.5750796439960527,0.5774804905239688,0.5752830446230213,Arabic_MultiClass,bert-multilingual-uncased-finetune,128,8,5
0.4120674979733265,1.1583064926995172,0.5328874024526199,0.5328874024526199,0.5518264552528567,0.5328874024526199,0.5161671932879364,0.5328874024526199,0.5185921540651556,Arabic_MultiClass,bert-multilingual-uncased-finetune,129,8,1
0.433514604810088,1.2646140456199646,0.5518394648829431,0.5518394648829431,0.5804584086944709,0.5518394648829431,0.5262574693224847,0.5518394648829431,0.5312171193715295,Arabic_MultiClass,bert-multilingual-uncased-finetune,129,8,2
0.4633773029010579,1.2550292412439983,0.5730211817168339,0.5730211817168339,0.5797092136366294,0.5730211817168339,0.5658388286561662,0.5730211817168339,0.5692891545027741,Arabic_MultiClass,bert-multilingual-uncased-finetune,129,8,3
0.4712335641420557,1.4513609276877508,0.5808249721293199,0.5808249721293199,0.5909440610776684,0.5808249721293199,0.5717877231499522,0.5808249721293199,0.5765873083938018,Arabic_MultiClass,bert-multilingual-uncased-finetune,129,8,4
0.4722996483750159,1.8164223300086126,0.5808249721293199,0.5808249721293199,0.5806934923771812,0.5808249721293199,0.576847882823115,0.5808249721293199,0.577664240108656,Arabic_MultiClass,bert-multilingual-uncased-finetune,129,8,5
0.4033507737373128,1.2335714631610446,0.5261984392419174,0.5261984392419174,0.530869481664964,0.5261984392419174,0.5041556461370702,0.5261984392419174,0.4949447932169341,Arabic_MultiClass,bert-multilingual-uncased-finetune,130,8,1
0.4502294729264769,1.1630992359585233,0.5652173913043478,0.5652173913043478,0.587676407706675,0.5652173913043478,0.5444123955888662,0.5652173913043478,0.550729653546912,Arabic_MultiClass,bert-multilingual-uncased-finetune,130,8,2
0.4808508183881443,1.2271344065666199,0.5875139353400223,0.5875139353400223,0.5899392297751239,0.5875139353400223,0.5809380499473378,0.5875139353400223,0.5831708000845344,Arabic_MultiClass,bert-multilingual-uncased-finetune,130,8,3
0.479973149244615,1.5513831244574652,0.5863991081382386,0.5863991081382386,0.5793899642656891,0.5863991081382386,0.5805346035996191,0.5863991081382386,0.5794143009010511,Arabic_MultiClass,bert-multilingual-uncased-finetune,130,8,4
0.4621243415915168,1.856809417406718,0.5730211817168339,0.5730211817168339,0.5727888789681828,0.5730211817168339,0.5636289717404269,0.5730211817168339,0.5659791008696677,Arabic_MultiClass,bert-multilingual-uncased-finetune,130,8,5
0.4364455361322793,1.196227537261115,0.5440356744704571,0.5440356744704571,0.5799778804890476,0.5440356744704571,0.5437485074636778,0.5440356744704571,0.5420083429438691,Arabic_MultiClass,bert-multilingual-uncased-finetune,131,8,1
0.442148253927581,1.1760697563489277,0.5551839464882943,0.5551839464882943,0.5603498322750171,0.5551839464882943,0.5513665191064572,0.5551839464882943,0.5510773215684308,Arabic_MultiClass,bert-multilingual-uncased-finetune,131,8,2
0.49886989974206997,1.190095153119829,0.600891861761427,0.600891861761427,0.6008760022549646,0.600891861761427,0.5974987282727221,0.600891861761427,0.5969100638974163,Arabic_MultiClass,bert-multilingual-uncased-finetune,131,8,3
0.45949136216559944,1.681748178270128,0.5696767001114827,0.5696767001114827,0.590407081067622,0.5696767001114827,0.5607516804730427,0.5696767001114827,0.5676985118238628,Arabic_MultiClass,bert-multilingual-uncased-finetune,131,8,4
0.4870502492867939,1.952965325779385,0.5930880713489409,0.5930880713489409,0.5970462150503014,0.5930880713489409,0.5895339036515508,0.5930880713489409,0.5919774705627742,Arabic_MultiClass,bert-multilingual-uncased-finetune,131,8,5
0.40880984916340635,1.2607029146618314,0.5239687848383501,0.5239687848383501,0.6188635569615026,0.5239687848383501,0.49849010443437686,0.5239687848383501,0.4865393666654903,Arabic_MultiClass,bert-multilingual-uncased-finetune,132,8,1
0.4627404274315057,1.0851125253571405,0.5741360089186176,0.5741360089186176,0.5810147503623113,0.5741360089186176,0.5618687816520633,0.5741360089186176,0.5652540369979123,Arabic_MultiClass,bert-multilingual-uncased-finetune,132,8,2
0.48093029446671676,1.2497712108823988,0.5875139353400223,0.5875139353400223,0.5999287081336825,0.5875139353400223,0.5771560326359088,0.5875139353400223,0.5811463695992317,Arabic_MultiClass,bert-multilingual-uncased-finetune,132,8,3
0.47474706349717594,1.5704366498523288,0.5785953177257525,0.5785953177257525,0.5856094674556213,0.5785953177257525,0.5814576982998035,0.5785953177257525,0.5759315224284312,Arabic_MultiClass,bert-multilingual-uncased-finetune,132,8,4
0.47388189981472595,1.8588631285561457,0.5819397993311036,0.5819397993311036,0.5818278368099299,0.5819397993311036,0.5773097157307683,0.5819397993311036,0.5784110105831308,Arabic_MultiClass,bert-multilingual-uncased-finetune,132,8,5
0.3588982345817478,1.272922158241272,0.48717948717948717,0.48717948717948717,0.532344075677409,0.48717948717948717,0.46761393414644187,0.48717948717948717,0.449926611232425,Arabic_MultiClass,bert-multilingual-cased-finetune,123,8,1
0.45586264777617785,1.1233977145618863,0.568561872909699,0.568561872909699,0.5801240633971662,0.568561872909699,0.558586875243222,0.568561872909699,0.562149580876992,Arabic_MultiClass,bert-multilingual-cased-finetune,123,8,2
