mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8119033471955979,0,0,768,792,112,52,0.9607853982300885,0.9443981447582829,0.5696279174751706,0.9048723897911833,0.8727272727272727,0.9365853658536586,0.9035294117647059,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,129,8,5
0.8045923348437891,0,0,729,827,77,91,0.9604198143751348,0.9487548738183208,0.33041004422638154,0.9025522041763341,0.9044665012406948,0.8890243902439025,0.896678966789668,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,130,8,1
0.8222951496677999,0,0,784,783,121,36,0.9572968379020074,0.9166112261656243,0.3768773186537955,0.9089327146171694,0.8662983425414365,0.9560975609756097,0.9089855072463767,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,130,8,2
0.82188666759159,0,0,782,785,119,38,0.9669342218864666,0.9553386955830472,0.4434600919485092,0.9089327146171694,0.8679245283018868,0.9536585365853658,0.9087739686228936,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,130,8,3
0.8164589882605994,0,0,761,804,100,59,0.9641066803367149,0.950518616512004,0.4852923908167415,0.9077726218097448,0.883855981416957,0.9280487804878049,0.9054134443783463,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,130,8,4
0.8214576960720645,0,0,766,803,101,54,0.9624851608029356,0.9417468717197055,0.5896659584509002,0.910092807424594,0.8835063437139562,0.9341463414634147,0.9081209247184351,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,130,8,5
0.8170146694223318,0,0,784,778,126,36,0.9701691668465358,0.9609211970944516,0.2504254463646147,0.9060324825986079,0.8615384615384616,0.9560975609756097,0.9063583815028902,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,131,8,1
0.8303772192894736,0,0,792,781,123,28,0.9711930714439888,0.9611616809207195,0.35865114215347504,0.9124129930394431,0.8655737704918033,0.9658536585365853,0.9129682997118156,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,131,8,2
0.8170146694223318,0,0,784,778,126,36,0.9654327649471186,0.9507582256440877,0.3542710203263495,0.9060324825986079,0.8615384615384616,0.9560975609756097,0.9063583815028902,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,131,8,3
0.8356534592849222,0,0,774,807,97,46,0.9689847291172026,0.9544192740329182,0.4944085371163156,0.9170533642691415,0.8886337543053962,0.9439024390243902,0.9154346540508576,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,131,8,4
0.8286477178777854,0,0,778,796,108,42,0.9684410748974747,0.9544076475626364,0.5646171553267373,0.9129930394431555,0.8781038374717833,0.948780487804878,0.9120750293083236,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,131,8,5
0.8180688102144448,0,0,784,779,125,36,0.9671433196632852,0.9537324532019245,0.25925389842854607,0.9066125290023201,0.8624862486248625,0.9560975609756097,0.9068825910931173,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,132,8,1
0.8282841239794485,0,0,792,779,125,28,0.9662893913231168,0.9538075486031788,0.44254980650213027,0.9112529002320185,0.8636859323882224,0.9658536585365853,0.9119170984455959,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,132,8,2
0.8121174056780528,0,0,750,812,92,70,0.9653369846751565,0.9545330613559856,0.4620707929134369,0.9060324825986079,0.8907363420427553,0.9146341463414634,0.9025270758122744,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,132,8,3
0.8235206033387411,0,0,773,797,107,47,0.9657281998704943,0.9532646972734624,0.5234054194556342,0.9106728538283063,0.8784090909090909,0.9426829268292682,0.9094117647058824,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,132,8,4
0.8308068650749693,0,0,778,798,106,42,0.9655636196848694,0.9529438575959771,0.5942917532391019,0.91415313225058,0.8800904977375565,0.948780487804878,0.9131455399061033,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,132,8,5
0.8045861507364181,0,0,730,826,78,90,0.9651683574357868,0.9527745095797934,0.292616688956817,0.9025522041763341,0.9034653465346535,0.8902439024390244,0.8968058968058968,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,123,8,1
0.8204875148458832,0,0,767,801,103,53,0.9699533239801424,0.9613833275356422,0.3775541451242235,0.9095127610208816,0.8816091954022989,0.9353658536585366,0.9076923076923077,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,123,8,2
0.8119033471955979,0,0,768,792,112,52,0.9649740988560328,0.9533889349713215,0.4270198229286406,0.9048723897911833,0.8727272727272727,0.9365853658536586,0.9035294117647059,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,123,8,3
0.8189829162532828,0,0,778,787,117,42,0.9639542413123247,0.9506839629991461,0.5261967620915837,0.9077726218097448,0.8692737430167597,0.948780487804878,0.9072886297376093,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,123,8,4
0.8202389090230898,0,0,779,787,117,41,0.9602849125836391,0.9428712607159326,0.5977190534273783,0.9083526682134571,0.8694196428571429,0.95,0.9079254079254079,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,123,8,5
0.8116468021910253,0,0,773,786,118,47,0.9660735484567234,0.9567967510653852,0.3065093408028285,0.904292343387471,0.867564534231201,0.9426829268292682,0.9035651665692577,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,124,8,1
0.8128410898597088,0,0,767,794,110,53,0.9615125188862508,0.9397729622878472,0.3451530271106296,0.9054524361948956,0.8745724059293044,0.9353658536585366,0.9039481437831468,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,124,8,2
0.8226818121096515,0,0,756,815,89,64,0.9638166414849989,0.950174313969641,0.4122830025023884,0.9112529002320185,0.8946745562130177,0.9219512195121952,0.9081081081081082,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,124,8,3
0.8201800168833857,0,0,784,781,123,36,0.9597237211310167,0.9377032239311252,0.5518727683358722,0.9077726218097448,0.86438809261301,0.9560975609756097,0.9079328314997105,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,124,8,4
0.8184445859400153,0,0,775,790,114,45,0.9567221562702353,0.9336795022690955,0.6085646632644865,0.9077726218097448,0.8717660292463442,0.9451219512195121,0.9069631363370392,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,124,8,5
0.8137271164139602,0,0,756,807,97,64,0.9656634470105765,0.9542663688231642,0.2617405847542816,0.9066125290023201,0.8862837045720985,0.9219512195121952,0.9037656903765691,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,125,8,1
0.8334660137115835,0,0,774,805,99,46,0.9675790524498166,0.956573832145505,0.336042841275533,0.915893271461717,0.8865979381443299,0.9439024390243902,0.9143532191376255,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,125,8,2
0.8331992558859197,0,0,772,807,97,48,0.9663339089143105,0.9560361435560187,0.37338747249709237,0.915893271461717,0.8883774453394706,0.9414634146341463,0.9141503848431023,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,125,8,3
0.8165502496528552,0,0,770,794,110,50,0.9640001079214331,0.9542741006944903,0.487139820224709,0.9071925754060325,0.875,0.9390243902439024,0.9058823529411764,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,125,8,4
0.8120581034245845,0,0,769,791,113,51,0.9558601338225772,0.9272566813632412,0.605083253648546,0.9048723897911833,0.8718820861678005,0.9378048780487804,0.9036427732079907,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,125,8,5
0.8064858740493427,0,0,788,763,141,32,0.9645707424994604,0.9516817041508248,0.3728353563282225,0.8996519721577726,0.8482238966630786,0.9609756097560975,0.9010863350485993,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,126,8,1
0.8289717587376622,0,0,764,812,92,56,0.9691654975178069,0.9581178328141108,0.3042911613980929,0.91415313225058,0.8925233644859814,0.9317073170731708,0.9116945107398567,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,126,8,2
0.8236322137105928,0,0,780,789,115,40,0.9637276063026118,0.9483793729994442,0.40439510345458984,0.910092807424594,0.8715083798882681,0.9512195121951219,0.9096209912536443,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,126,8,3
0.8156225801077122,0,0,771,792,112,49,0.9615246600474855,0.9442658799128246,0.5410568051868014,0.9066125290023201,0.8731596828992072,0.9402439024390243,0.9054609512624779,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,126,8,4
0.8126972563727805,0,0,766,795,109,54,0.9610909507878264,0.9407242551884994,0.604306216041247,0.9054524361948956,0.8754285714285714,0.9341463414634147,0.9038348082595872,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,126,8,5
0.7902294377082248,0,0,792,742,162,28,0.9634497086121303,0.9507972281140061,0.40321724986036617,0.8897911832946636,0.8301886792452831,0.9658536585365853,0.8928974069898534,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,127,8,1
0.8186176304050468,0,0,743,825,79,77,0.9651764515432765,0.9503076971151814,0.3425374867187606,0.9095127610208816,0.9038929440389294,0.9060975609756098,0.904993909866017,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,127,8,2
0.8252751594833102,0,0,783,787,117,37,0.9588455104683791,0.9373166668955855,0.40167172915405697,0.9106728538283063,0.87,0.9548780487804878,0.9104651162790699,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,127,8,3
0.8154654400675168,0,0,770,793,111,50,0.9583247895532051,0.9350506667482368,0.5280867864688238,0.9066125290023201,0.8740068104426788,0.9390243902439024,0.9053497942386831,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,127,8,4
0.8277275881729396,0,0,772,802,102,48,0.9595173213900281,0.9370829934607926,0.5546154644754198,0.9129930394431555,0.8832951945080092,0.9414634146341463,0.911452184179457,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,127,8,5
0.825642034624565,0,0,764,809,95,56,0.9647420677746601,0.9540335089244182,0.2502724627653758,0.9124129930394431,0.889406286379511,0.9317073170731708,0.9100655151876116,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,128,8,1
0.8257265235755155,0,0,750,824,80,70,0.9675399309302826,0.9578927526144224,0.31042104462782544,0.9129930394431555,0.9036144578313253,0.9146341463414634,0.9090909090909091,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,128,8,2
0.8272407513868267,0,0,776,797,107,44,0.9623597021368444,0.9495746816777976,0.4507939989368121,0.9124129930394431,0.8788221970554927,0.9463414634146341,0.911332941867293,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,128,8,3
0.8326630841393048,0,0,776,802,102,44,0.960090654003885,0.9428214815616418,0.49369578063488007,0.9153132250580046,0.8838268792710706,0.9463414634146341,0.9140164899882214,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,128,8,4
0.8177918867344601,0,0,763,803,101,57,0.9577325706885388,0.9381758032942937,0.5836161110136244,0.9083526682134571,0.8831018518518519,0.9304878048780488,0.9061757719714966,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,128,8,5
0.8116762959833236,0,0,792,763,141,28,0.9603402223181523,0.9403077103416498,0.35858646035194397,0.9019721577726219,0.8488745980707395,0.9658536585365853,0.903593839132915,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,129,8,1
0.8129917887189336,0,0,780,779,125,40,0.9643953701705158,0.9552991557157788,0.3239593373404609,0.904292343387471,0.861878453038674,0.9512195121951219,0.9043478260869565,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,129,8,2
0.8106659484817171,0,0,779,778,126,41,0.9633026656594,0.9497139611274605,0.41649334215455586,0.9031322505800464,0.8607734806629834,0.95,0.9031884057971015,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,129,8,3
0.8064964962289799,0,0,750,807,97,70,0.9629815993956401,0.9446224059669958,0.5486923870113161,0.9031322505800464,0.885478158205431,0.9146341463414634,0.8998200359928015,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,129,8,4
0.8037808591442367,0,0,771,781,123,49,0.9573494496006907,0.9270179275688113,0.6217182038558854,0.9002320185614849,0.8624161073825504,0.9402439024390243,0.8996499416569429,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,129,8,5
0.8225934828751809,0,0,774,795,109,46,0.9624824627671055,0.9515962603478904,0.2649490195843909,0.910092807424594,0.8765571913929785,0.9439024390243902,0.908984145625367,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,130,8,1
0.8185120926780087,0,0,786,777,127,34,0.9672836175264408,0.9522120319992184,0.4037209401528041,0.9066125290023201,0.8608981380065718,0.9585365853658536,0.9070975187536066,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,130,8,2
0.835255457353868,0,0,785,794,110,35,0.9656040902223182,0.9519290909454836,0.4721386672721969,0.915893271461717,0.8770949720670391,0.9573170731707317,0.9154518950437317,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,130,8,3
0.8215584659493668,0,0,756,814,90,64,0.9618241420246061,0.9433646153124904,0.5363160876764191,0.9106728538283063,0.8936170212765957,0.9219512195121952,0.907563025210084,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,130,8,4
0.8180358682635607,0,0,765,801,103,55,0.9558722749838118,0.9286824906656947,0.6065757854117287,0.9083526682134571,0.881336405529954,0.9329268292682927,0.906398104265403,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,130,8,5
0.8280737191248482,0,0,766,809,95,54,0.9696605870925965,0.9620138279257572,0.26183019909593797,0.9135730858468677,0.8896631823461092,0.9341463414634147,0.9113622843545509,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,131,8,1
0.8195272110842745,0,0,768,799,105,52,0.966320418735161,0.9534502985731941,0.3579605486657884,0.9089327146171694,0.8797250859106529,0.9365853658536586,0.9072652096869464,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,131,8,2
0.8164733787743179,0,0,747,819,85,73,0.9674090761925319,0.9543536398436028,0.43971354845497346,0.9083526682134571,0.8978365384615384,0.9109756097560976,0.9043583535108959,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,131,8,3
0.8340525427702458,0,0,770,810,94,50,0.9620399848909995,0.9372576281697607,0.4890068181686931,0.9164733178654292,0.8912037037037037,0.9390243902439024,0.9144893111638955,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,131,8,4
0.8254044184401766,0,0,771,801,103,49,0.9608191236779624,0.9375074969554801,0.568030928572019,0.9118329466357309,0.8821510297482837,0.9402439024390243,0.910271546635183,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,131,8,5
0.8307496308276153,0,0,770,807,97,50,0.9667817828620765,0.9549931227746061,0.2613225955930021,0.9147331786542924,0.8881199538638985,0.9390243902439024,0.9128630705394191,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,132,8,1
0.8377779696742628,0,0,781,801,103,39,0.9637289553205267,0.9501675973253373,0.3161282142003377,0.9176334106728539,0.8834841628959276,0.9524390243902439,0.9166666666666666,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,132,8,2
0.8336386412476594,0,0,782,796,108,38,0.9608096805525576,0.9432530631761371,0.43660687986347413,0.9153132250580046,0.8786516853932584,0.9536585365853658,0.9146198830409357,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,132,8,3
0.8298936393584193,0,0,779,796,108,41,0.9606855709043817,0.9422682434559027,0.5375169946087731,0.9135730858468677,0.8782412626832018,0.95,0.9127123608670181,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,132,8,4
0.8317300037979481,0,0,777,800,104,43,0.9600528815022663,0.9404601875845576,0.582975932293468,0.9147331786542924,0.8819523269012486,0.947560975609756,0.9135802469135802,Arabic_Binary,ConfliBERT-v2-Arabic-arabertv2,132,8,5
0.7707907476018007,0,0,804,706,198,16,0.9642456291819556,0.9572258857868431,0.3515893303685718,0.8758700696055685,0.8023952095808383,0.9804878048780488,0.8825466520307355,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,123,8,1
0.8082711938052344,0,0,742,817,87,78,0.9607705590330239,0.9560702911822152,0.3985787307222684,0.904292343387471,0.8950542822677925,0.9048780487804878,0.8999393571861733,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,123,8,2
0.8141360420877496,0,0,760,803,101,60,0.9616973343406,0.9448639630643645,0.48235084778732723,0.9066125290023201,0.8826945412311266,0.926829268292683,0.9042236763831053,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,123,8,3
0.8030884566607643,0,0,773,778,126,47,0.9593905137060221,0.9444541772346008,0.5864345762464735,0.8996519721577726,0.8598442714126807,0.9426829268292682,0.8993600930773704,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,123,8,4
0.7934601639370922,0,0,753,792,112,67,0.9580860133822577,0.9420317982170235,0.7034315632449256,0.8961716937354989,0.8705202312138728,0.9182926829268293,0.8937685459940653,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,123,8,5
0.794880014262777,0,0,745,802,102,75,0.9599179797107706,0.9496286550302327,0.3272947470347087,0.8973317865429234,0.8795749704840614,0.9085365853658537,0.8938212357528494,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,124,8,1
0.8095798959669692,0,0,767,791,113,53,0.9560139218648824,0.9479924125078298,0.3543824048505889,0.9037122969837587,0.8715909090909091,0.9353658536585366,0.9023529411764706,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,124,8,2
0.8113080848823733,0,0,782,775,129,38,0.9608150766242176,0.9506040557249099,0.4167765263054106,0.9031322505800464,0.858397365532382,0.9536585365853658,0.9035239745811668,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,124,8,3
0.8111297021341941,0,0,776,782,122,44,0.9602646773149148,0.9465932245943525,0.5755475511153539,0.9037122969837587,0.8641425389755011,0.9463414634146341,0.9033760186263097,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,124,8,4
0.8007287882586548,0,0,777,771,133,43,0.9595119253183683,0.9453073427414855,0.7060506956444846,0.8979118329466357,0.8538461538461538,0.947560975609756,0.8982658959537572,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,124,8,5
0.8137964160027358,0,0,773,788,116,47,0.9469620116555147,0.9258415857737509,0.3093629048930274,0.9054524361948956,0.8695163104611924,0.9426829268292682,0.9046225863077824,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,125,8,1
0.8150452726708771,0,0,774,788,116,46,0.9640756529246709,0.9535009468441222,0.42192933128939736,0.9060324825986079,0.8696629213483146,0.9439024390243902,0.9052631578947369,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,125,8,2
0.8157841341163421,0,0,772,791,113,48,0.9627859917979711,0.9518085154138566,0.48521823518806034,0.9066125290023201,0.8723163841807909,0.9414634146341463,0.9055718475073314,Arabic_Binary,ConfliBERT-v1-Arabic-multilingual-cased,125,8,3
